crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
1.0947685635625934,7.88580663611274,11.422441201450917,6.30046820925964,100.08490330983582,332.1105853268773,14.522481209132199,368.72585482997783,4270,1125,263310,75535,43168.02,22039
1.3360917796960952,0.0,15.372198425975718,5.908935810048434,78.71656880671357,476.71311037148405,21.950203935536962,384.0197194153665,335,81,175807,48413,41004.37,4091
10.105005025021237,0.0,17.351723925923828,6.746825702023517,96.9829374023626,552.2625109509825,20.955880274614888,139.03662260357183,1155,292,112571,29267,45519.79,7082
7.834688589820342,0.0,18.086511169118715,5.549974452999917,96.61624948752237,701.2099980312795,17.883904053453506,304.4043751142072,282,66,141817,29719,42123.31,11319
0.6017477464109124,0.0,14.31957498369491,5.617844877220388,66.16539081113602,410.9259173960493,20.504982237779664,366.8026463449404,317,80,165833,33813,45368.02,11639
0.11874558914036819,0.0,30.64895213950153,6.045892606593038,98.29563260761385,697.4454201329974,19.99221386445535,390.0770300045999,7787,2159,129606,40726,47482.91,26536
0.23834857691933223,0.05640346259172277,19.161777395308395,5.8491512196484745,92.56639811878303,246.82868478522246,19.995530104072024,342.1509154208142,2924,889,186561,60168,43413.02,20242
11.463946407307263,0.029481959182691142,18.791283417900974,6.6103813858113005,96.57731381602052,578.92634006292,19.302737599056552,202.42873602868923,4550,1128,282479,66678,41522.65,25644
0.15923119064793104,24.946788968244963,5.195139222982369,5.860715536494779,49.994604386066676,278.56978260957703,19.965849643653705,401.1884075434925,1635,368,179270,51976,42967.57,1576
0.040933754471492806,34.45540670345107,3.0676143233852073,6.641304636529342,46.93170260227927,238.0246794832471,17.33646794728405,388.3327781438619,3320,843,297710,84404,41499.31,11974
0.1014139921336034,16.137599210358882,1.8791840678423042,7.21895362654987,59.174531929244466,217.9375250309268,18.003300504037625,413.6527169741164,3394,923,333366,84719,42351.88,15973
8.784780121415698,0.0,17.89835879683429,5.564723725679916,98.20867808164634,551.584032477304,20.14460838777008,351.2418306421415,330,86,132409,28929,39416.31,9998
0.45038209679105046,2.2140992013042147,9.706245506024729,5.331802815152864,88.46463332933544,390.6856332094577,20.942334008485854,376.47452826615995,405,95,160884,52146,38621.37,4703
36.3014808657092,0.0,18.692028964964408,4.302009884330777,86.48533139664956,664.6288700266471,19.607848842415105,157.53753846812901,1515,381,77920,25057,45186.88,21287
0.058194279459471004,9.850408706675651,2.4092992135528877,7.26751853194194,51.94506270249555,236.83235882521345,17.74977467197333,428.9311600686786,12362,3213,337501,80004,44080.17,29215
18.804890890089887,0.0,17.782629372063866,5.227602414936593,93.23806760162833,679.2563573909669,20.460750837803445,323.91477945628793,3105,803,69028,16898,44979.12,25972
17.571303934015145,0.0014380842256890194,17.360619482875407,5.839914179398219,90.42970326024123,696.3148827285632,19.262260645692947,277.2161629508429,6742,1703,168973,39851,46019.14,25589
1.7090177025591742,4.188616059448626,17.58862681490557,6.119017283716073,76.29360255667305,408.83683151151223,17.092670598300906,370.61020978445146,4121,1059,235190,61956,42736.61,24455
0.19746752255801953,0.0,9.625557281987613,6.0548022976583935,66.27057479258345,361.4830739403644,17.47301231420226,380.12143511007463,397,100,200006,57812,43654.67,924
0.0897623042943177,44.03251481505878,2.3476483779949904,7.23318981117594,41.63408772707071,202.640199879385,18.200326090264692,388.13985483127817,2115,473,389571,70285,38817.43,19743
0.21557432143523236,12.865965900082616,7.573633148425698,5.649017462505501,63.79927402652853,340.07180992088166,19.189324699152067,401.9024448397494,3972,1004,192167,60911,45854.87,28256
0.12323039895157385,27.878731732814845,3.0708652216051013,7.1374084338324755,55.32169786421067,203.98602789888923,19.18273455975578,444.7858197345373,1613,405,323330,84474,35847.14,11452
0.5518400320120699,0.7396944542598872,8.528512827452314,6.1404696057147685,82.17180880466576,290.3485357190139,20.20571710822259,396.61953676257366,3611,682,180921,45019,43019.55,18777
0.05944378343037657,71.1963123400135,2.591288994848831,7.002398735309971,39.13017069843765,282.3360737746561,17.10116331450099,376.7385932392509,902,214,308009,84307,38797.85,10571
0.5840571939677642,0.28278326789942465,26.1020792605311,7.002973989775777,87.32457577715948,232.82186010558036,17.45772443328052,358.2311423429577,1045,221,179932,50071,42901.43,5222
0.5110397321200683,4.5794557526614295,10.420136062808806,6.057584526793471,76.88531933988088,407.7310837847724,18.231078647572133,354.0988550590329,720,173,187996,50465,45806.86,23773
1.0559838447441636,9.683648345406041e-05,10.430042717212814,6.1408418953185375,82.93880265927622,391.5998276631987,20.633414618667874,398.565882072651,458,103,164892,39521,41820.26,27579
10.806199442378189,0.0,17.4552603360655,6.5364037453927795,92.61604325324507,673.907339219015,19.524612360303284,168.4241199558381,1121,315,138459,30337,43905.13,13959
1.9846172376356965,0.0,15.371299611300064,6.106797585925813,83.59818778049474,410.80043311317024,19.35885939459724,411.8218114673675,925,248,230995,43714,43087.32,9413
0.352309283048072,39.29483322830532,4.016844702978635,7.354945979773973,61.56217104841392,256.6042999771715,14.078197001246972,385.57157261464215,1860,481,299792,90203,41169.01,21202
4.064786837265854,0.0,19.397301424120602,6.334956063601211,92.18547553445173,662.1269234206391,20.564686121982724,384.1357876133792,47817,11867,196186,41843,48513.45,646
0.05438528858152135,6.921009513648368,2.3101283956668994,6.7495966254112005,54.682101999558846,224.26848052047703,16.15844330311329,391.76952011385316,15117,3626,326014,78177,43034.15,6153
13.922084719052743,0.0,18.98188896506466,5.159332048204737,98.79347435895671,672.931937499985,19.38990865556129,370.13299467550655,2231,653,79655,17217,44746.13,3232
0.18242147166479392,10.825444016934133,7.557903576821037,6.511455104566611,66.7158997437946,296.32019617806134,20.26780174461211,407.117824719647,1155,312,228574,70320,40511.97,27451
0.987648200413142,0.0,14.91716166814796,6.566150541964878,81.42163448270203,316.2138674158021,18.599949084335034,386.7757476365033,553,147,167369,61597,40232.95,17175
0.3924282543200484,0.22348099134713484,7.549093307270471,6.026164047952615,65.20680497657189,329.000430218475,17.621611038732162,380.51327848802725,3985,1094,188679,40272,47747.68,14076
0.11534808181689196,0.08879914469082599,10.615578545392543,6.0831933559816935,46.37484385652905,352.7951917491795,19.27191677468536,396.8514502158624,676,200,230514,40203,39160.17,6207
0.12542465595181287,35.33950820545503,5.480238818042275,5.775002024891798,57.864546889414726,361.0895131631285,20.39317424372425,412.89013240761676,546,151,174293,57185,45279.3,25435
17.41440997645038,0.0,17.507400150279018,5.552515858468714,95.56140748459818,595.4498585639109,20.13290216350106,288.65065127632073,2247,475,110585,28004,38795.31,18024
8.107920076054619,0.0,20.113151285345516,6.12770482385174,104.1697552964175,619.4797087479778,17.988561340110955,389.6698020785869,333,80,157994,36665,42845.18,15500
0.08340734270256295,5.102285099476336,2.23192285171676,7.91192888570402,55.90783041970414,225.4527087765077,16.927327812615236,392.35459632603323,8341,2604,365151,112968,37825.99,3132
1.9050641680141813,11.946101844629693,13.052797604200437,5.586708347990625,68.59314412394718,407.70116548948397,19.43058003737791,390.8889981073656,3775,919,235383,61167,42638.99,21406
0.10961358374947236,6.345187291866006,6.963838027526154,6.646806032816166,60.04209224775994,366.97677267125016,20.88459997665379,415.7687129119503,384,80,255076,46703,40143.08,21978
0.3508423077898512,64.68142864088551,4.863356889540799,9.516695013979932,49.68378445092091,252.74936030073152,15.004521595298542,403.732563445854,1953,433,473969,119870,31299.86,8885
6.832073832667281,0.0,15.63165595626548,5.437098842500853,91.44714708480424,591.3314826470306,19.69052588264898,384.4739338730645,1290,317,148630,25731,40625.18,6080
4.561787991650619,0.0,16.31144390102984,6.121128372230327,85.98454789515733,586.8756634127728,19.150796462128202,391.16063532586105,1325,368,187381,41948,44804.08,9506
0.08552450243041189,2.220789127490999,3.200149028426764,7.93125279032512,37.49169704442928,278.1211978683686,18.024133176949974,424.6723343702152,640,159,430423,116151,34192.01,4124
0.5921731055809386,22.256316057475463,3.900134477751753,6.397677868162565,96.85782070326145,250.5137996787983,14.305009232413564,424.4806595689973,643,152,286676,88698,41245.21,24126
0.11540248237413976,36.60220166050315,4.7464679830678405,7.280238218237907,46.26165547274068,308.4630927169058,18.140300530869794,388.4332264987203,6741,1560,265354,49883,44495.14,11936
21.50984219583156,0.0,15.742915450617318,5.789603767098934,101.62484761988524,664.1924442989147,19.185384053077552,373.65836779369204,1474,369,106240,28530,44892.12,9679
1.0019319442858587,1.4779058165736265,13.667247540705056,8.497145422030593,77.66303393595007,362.290985687728,15.37326497327253,384.88180285988096,1831,459,483809,106586,29760.02,5235
0.4290354440597752,3.175733344211329,6.47118296283503,7.4008622142012745,63.530008368634796,294.2841801308563,16.798975016112525,377.787310255213,4855,1268,356178,112477,39831.54,27124
0.4372835171950868,13.729307626454904,7.283210721035328,8.445064480714597,46.52155522829964,307.280608871621,16.36007776158775,393.0020915668395,2006,469,467126,118963,31484.19,14006
5.44413365472888,0.0,12.43695742931891,6.104818670521836,83.90137086410367,482.8370945036983,20.7444281332625,305.4512967587846,2766,728,255961,72525,47664.29,5823
0.5435798714459211,0.0,11.904906610591047,6.127351241827651,44.088607002849436,364.47801635722703,17.460247242936923,398.32348065278,677,164,228991,44753,40823.98,14607
0.24809430103483224,0.0,10.36869770513974,7.00363556059936,37.54265674366263,292.0398263034704,18.215281915879945,393.8682742055723,680,161,254181,88448,42456.5,10063
0.35201813529733245,0.0,19.03820083751297,6.411606811758573,93.66868888033576,381.97059646064304,20.051587247257366,407.4290469037579,27536,6740,188048,51716,48323.92,17879
0.10339790280718336,23.599113468930554,5.7738193084337395,7.737429491296873,50.792059195943665,312.1208225749411,17.378936715698245,442.67755733735333,375,89,235212,72350,42791.26,11808
9.766844740038184,0.0,17.572635855106334,7.366455863433354,92.38555993962005,665.6263672474137,20.353367309126234,94.45678118501915,1341,339,113828,32556,44226.83,22545
0.10429636569220223,70.35345702006737,4.212347976054425,5.426961782446214,25.800678903760094,295.4307804398535,22.131096415757714,387.3864792736988,852,221,213564,57150,42157.58,14401
8.218032423650374,0.0,18.289595321212232,6.160315146042703,109.06168692539909,665.5717225731004,20.112605972035055,67.7025839412404,11106,2687,149705,40229,46018.9,22147
5.460560568039031,0.2533587292087819,12.572412241844123,6.366036279592389,87.2184937451665,522.9477037816971,21.253858368248693,372.0817103669843,196,57,167295,59050,39096.71,2657
0.7376978401432979,0.0,29.40329155387624,5.604021635157917,101.77272037597398,684.7728447234098,21.284878862217898,401.0030906868875,8220,2342,134697,42921,47695.04,26031
9.61788542372471,0.2272602631644581,18.055475334460944,5.477677623405863,103.96624159422699,642.8126415226957,19.664505470774333,357.6597153879155,101694,24734,97794,25280,50912.64,12231
0.03603435612394506,1.3549768841516676,2.222805380488811,7.082807447721801,47.23404064353424,210.8371355259269,19.258957215963065,379.5838734487612,12773,2927,356756,87844,41898.33,8810
0.7677013948083471,0.0,10.34993852322424,6.47003931674422,78.40468760804836,440.69619347657505,20.112664010063448,363.13778123789103,1494,397,174074,34046,41302.39,14712
0.1337448197372562,48.74710044963633,3.18390955654428,7.259356559277383,45.03086384395165,284.1223355924218,14.57265673104438,375.80215282180023,3209,837,337473,106058,40273.85,6142
0.14962997602877426,20.84952662786891,5.673285684172948,6.392571877551486,52.66340315623058,301.9353511812156,16.6693362308638,382.50981163406465,1087,307,221725,61212,44409.95,11084
0.061109283997026906,35.25807760722292,5.365972586642751,5.244573429161773,41.730583950452164,328.3710145544559,21.9701869018788,318.82862684942046,702,169,187180,53426,41990.56,3810
0.09226649455170154,25.186396551965256,5.242093615941713,6.337023715146757,57.36715109751936,315.63576604753564,20.339119996054528,415.5665491398443,972,256,243597,68476,46185.8,6117
35.80380639770038,0.0,18.305258148569695,4.985886335221809,99.42791088469397,664.2514286667949,20.43874108760804,194.41927194102564,1699,431,69769,19603,49330.29,6722
7.916487357292947,0.0,16.984538780262554,6.7096562568500815,89.40068459091057,667.6519276258638,19.215044237912323,113.52410250485929,10166,2488,113555,45850,48069.74,4311
0.14698731016689018,4.546306662517945,9.135685599422526,5.794034403089915,53.6062461312939,334.34370298634525,18.450084023694764,390.25621688275356,4217,1032,225486,40373,42335.26,5693
0.8465794490556439,0.0,9.383116839189864,6.565801150647129,61.83711737785349,348.1559579409925,19.622699368921356,387.8758189215772,1483,421,198966,46665,44353.5,15385
0.39836795095004685,59.05155200500047,6.363534095047833,8.24953210512787,49.1893014080417,265.00567575429994,15.902717539008096,373.58170181219265,2152,549,529231,120324,30584.79,5720
0.8443730420126153,13.305305591231908,20.65023906678643,5.941922949537529,76.88381436569838,358.26100640373886,18.786845815898698,407.12537179127395,4685,1297,196205,43450,46778.86,4355
0.09242166261388457,46.41622513969024,4.837128018987387,6.095009113594679,52.68344325886097,393.13235285385065,20.627434068940314,391.09953572372865,637,160,181175,52418,42827.46,6616
8.643851515012928,0.0,24.096536013337644,4.866636014778617,97.43187598759643,669.2056707307881,21.086545073895145,280.7424649367061,1075,347,87394,19067,43778.6,12752
6.6493172686961035,0.0,16.788499581048992,5.908892947652804,87.69337373799314,630.902906534128,18.87585724039559,363.1081861960789,1537,460,202966,48352,43740.49,13760
0.12725767619301803,0.0,7.717941448014965,5.993995499721323,65.29886395103114,288.12476009354214,19.37572594516118,410.7488147096712,1902,476,235880,48030,43607.73,11633
0.08754133505183254,41.957912115793526,8.86352005309842,6.835506879115252,31.065517084991107,259.65999405436196,18.50634440377292,391.8102794155319,1591,373,286318,46838,39951.76,16620
1.721790223684293,0.0,20.955616501538824,5.880939750387958,92.2862329869267,432.4167411756474,18.66533861978398,326.7940310717922,587,157,130220,43415,38998.94,10001
1.0374238867528707,7.503534683998783,15.41485608984246,6.299976077244266,74.79189605341918,374.59890887606446,15.132341280614451,352.37048137119757,5148,1133,264405,72584,48270.5,4131
2.634587246335154,3.11618042660712,17.333511380740024,6.300168926928509,77.49560513218943,480.795469888319,17.320146805177266,397.938488038951,4367,1104,219982,52577,42470.82,24680
9.359952788584286,3.494794980229873e-05,15.759098545926303,6.060216878071758,95.00507211470041,631.7120129423072,18.746217867660388,330.1262895343824,290,69,153124,43458,41882.78,10668
9.004493015313967,0.0,21.7587257454627,5.037545037502606,95.18176584522996,631.1624947412851,21.960209458444222,184.73019237051557,592,168,69811,21680,47826.28,4935
0.05286095707374707,33.31793730342831,3.232285309989908,7.1740015406518545,29.85363786278622,303.5972134294886,16.950555464853302,392.852720188235,2057,522,284085,76963,39463.02,7407
0.3233864530835914,0.0,20.669464400044955,5.9876765460979815,92.68789900629308,398.0998568745859,20.153768206445072,406.67680267964414,26530,7585,182839,50851,47224.8,22136
0.9751786575567161,1.1235780808424858,16.797847421467623,5.622251111642111,65.55825452146517,295.3669581001666,19.0975025667519,402.79670502746507,533,128,200342,59578,43057.72,14574
2.2955791824965743,5.733902322007151,13.191093793623592,6.210313000131415,68.54925809623482,578.79494831106,19.57674423316612,436.61575127136246,997,233,209525,60920,45283.69,6796
2.066687263060144,11.16700303428173,11.964009220547657,6.344382597989487,86.45313503608716,369.50058708238265,15.870187940260351,438.1847972891349,118531,30971,149089,33668,50159.8,22797
5.899847343150342,0.0,10.890263203757057,6.022356328848097,59.35110112316492,423.5340144345317,19.182839999349298,354.1935377067461,1731,407,211992,55489,40083.25,17249
0.41813570513146725,8.069948753387733,6.713499475107957,7.346585765627314,60.50675974791613,292.694471222309,17.24073163681776,395.68439334114953,5010,1088,324914,96960,41930.64,12912
0.734020047069542,0.09369257342331014,10.276072095963338,6.411258201733686,55.84296985600353,306.4587449022423,18.45239112692955,409.85769717874877,237,60,214987,74537,38827.15,27798
0.9173520644172406,0.0,15.136183438267912,6.068238973009403,84.80437233603082,320.20234997688306,18.499202246669093,369.97816801245716,572,146,217839,56010,41554.17,6417
2.390684994933633,0.0,8.895431161877951,5.950196188336096,39.66101359612212,339.7758471130623,20.80579051817778,371.9863074523587,5477,1354,220667,54098,46137.12,16965
3.4312544953514794,2.4678249252395306,16.022013486767463,5.9181874367996885,59.5869879831603,594.348509958651,21.14309666820072,387.4211003013709,2567,679,204133,65983,43796.52,12371
2.3951360190074413,0.0,18.125682568505926,6.859404197388542,101.37823509134365,473.74242936091696,22.27270847445294,407.6701664906371,725,171,225690,61968,40810.6,23484
1.4176792432588095,0.0,13.448952636389684,4.710877135795079,73.52455862475858,467.9778334697902,17.521714737911946,419.30745629064285,1665,402,165931,34659,40917.26,27934
0.1870159959878474,0.82770188039308,9.564174513100424,5.489748197150461,75.96724965367476,398.7062641136121,19.147955992822094,304.78377211910504,346,85,186412,61950,44078.01,22747
1.6751395713150306,0.10603397642388661,20.529052301297472,6.756972382042538,89.13687689291329,279.0554013782804,17.54088353084782,358.16159016408784,529,144,227857,60850,44134.49,25982
0.2952001295190624,0.8742526527650907,14.316061897167376,6.129243812279965,60.967634305684506,259.7219455632183,21.673121410536247,395.4181557530681,3017,816,177807,50517,47001.3,16538
8.065266872738034,3.5081353249229275,15.740361468038257,5.379954430401398,81.71248985233814,593.3252757672212,18.57182122804258,409.8934313759504,100643,25082,118445,27559,55275.35,4031
0.7721550474504105,0.012453050156520653,23.11807799280488,6.658230359111925,85.02064989144569,270.5599940047378,18.963600683777774,345.8328580121332,1391,328,208258,50470,42669.58,3221
0.13367503429501482,0.0,8.778549637429371,5.620100114528922,55.799551594544816,251.53235885746693,20.531501085554932,459.6349584430977,2059,474,214567,56747,44455.22,2725
2.663713515400688,5.336143421873692,14.775604794118312,6.303538584674183,90.53225082075943,416.42956341990305,16.00841703286525,338.35248495325726,5968,1237,253311,76759,43342.97,26540
5.071756889019904,0.0042707090559593215,12.645558126517031,6.1817924486222715,83.66292179594323,495.52529991466446,19.520348506055765,386.13217951377527,382,100,164355,40339,41160.28,8867
0.13306933052749045,0.042311270805470425,9.668795797090032,5.265315675132154,43.626086565867986,325.8451284056542,19.80645597044613,416.5300814142352,841,201,216970,47815,41975.88,14189
0.5368389811537335,0.7145872000048552,10.160772078023925,6.152822095617366,56.93687342471014,333.8289350040794,18.528423041133582,424.86009639077355,210,51,215811,73553,38648.37,8141
0.5495861395387458,15.235115693918802,3.584193029082228,7.131094662835348,84.85947136814393,249.35810152175895,15.142365179278716,391.73233620006636,23925,6139,319810,77303,42221.1,7579
0.310949390575167,10.255239481330669,9.5440719890313,6.746105913027793,71.55901799927668,314.383163175388,18.851563792496023,421.8704758412357,6176,1688,189685,59315,44820.09,2546
0.12775649237867076,15.248961207111003,2.803493357329138,7.379470893831964,51.74087933222875,228.95970953732214,16.985420959483733,364.93350216682325,3787,942,368264,81383,37203.58,13347
2.4533888306889566,6.043373919169134,14.515996654004432,6.447770941274418,86.80010283401788,400.77541445902204,15.713765392896443,280.4505236865858,5393,1553,266543,71919,44211.63,9891
2.367437934869526,0.0,14.734535113620321,6.512905543566947,81.80237908897412,454.0540236770039,18.709994068526157,390.31673648029,777,192,222128,59402,40673.06,27772
4.042736094705437,23.816840786318583,10.766341597249012,5.771518433497443,55.92077986519898,417.148945082482,18.851141699907632,405.4970659365693,843,221,223038,57531,41557.61,3217
0.30556730640650953,2.459070366089906,6.284598128810542,6.201277925015186,66.0007691978774,291.77839192587834,15.747286034762825,380.7439643359919,2419,576,252380,70347,41132.65,19279
0.21887090092900197,1.6428918545929143,4.836875857532005,7.738661665015729,72.05789884260305,232.42554989052115,16.480596192747683,418.27469997700126,7011,1873,359701,103594,41392.88,15146
0.10816496953048259,3.7572243698999856,2.663177221381229,7.413240970820157,64.41328673859785,283.72654525218314,19.223394438633527,391.89173214024635,602,163,332773,91084,36856.89,19747
0.07118488356845669,58.554266868776764,4.104660067430721,7.431139322609945,40.37281170443385,215.07293850063346,15.248588914562982,361.6621668036528,3096,902,315605,95114,39899.12,22315
3.720448135624189,0.06637800534100308,13.781804068075948,6.07289878122101,86.25077170449525,664.5590113309258,19.198957697901175,402.46930668075504,47052,12034,201995,50126,45361.18,22761
0.49059253193364893,18.41178501415866,3.3756447352283105,7.979940543019754,69.33148802839325,229.7247268084939,12.09158882720156,362.4505978715072,2365,617,354013,109683,35021.87,7585
0.18455520272472956,31.89873810950637,2.4852952786737297,6.7187256048989035,71.9034645170496,224.78980788805993,17.749061283652704,398.0141394781562,1676,388,282166,75275,43766.05,7131
0.13753481772872217,2.922335702940087,10.012482861926841,6.009602209531407,67.1576542812871,314.5443846785609,21.091930421483017,378.459852343073,862,215,186023,47713,41674.71,5016
0.7130059956077502,4.359615880772651,12.5379265548942,5.7689704582979004,32.07016032471253,344.10247998541627,17.591333950673146,370.8540944352155,6526,1838,218378,58173,46426.89,5746
0.09010199923027686,2.594463836542851,11.90542862947139,6.7698685193326185,58.573059672598106,267.2595390302917,22.615872504442613,364.95917760661257,174,41,226806,76594,37265.14,16340
0.11448311767962951,34.67205920782623,2.386266613012652,6.7110639523121485,67.11480395723152,231.08955391192097,18.3883571254945,392.4511011368468,1568,395,288106,76103,38456.5,24658
22.725939575192708,0.0,19.350623969419953,5.622307996190189,91.5314136823387,655.3070328018036,19.16818915174383,100.90384171411449,8730,2006,55384,22237,47188.27,3954
0.3701467896672001,39.601481246045765,3.594210124478877,6.712612312662059,74.04112962497182,284.0185375449633,14.97632612220831,399.0435360060139,1706,442,305662,92511,39158.07,6120
0.0532204733586148,10.742332901958921,4.190231844352825,6.629297938501857,52.87309816411114,221.32414057149316,18.44120280359129,392.7632294586144,3046,784,277295,84106,45056.33,20068
10.586682058505666,10.933456530847588,16.243053845784402,5.563331043208696,72.07070130876778,626.1832659306018,20.421168897629872,267.19236435488625,1397,350,220506,56817,43299.25,17421
1.8881798520777378,0.0,24.431416768884766,4.791312278517324,97.29263551237938,678.5265029991099,19.448020412950903,311.5360569484458,10180,2383,146859,38401,49760.09,13987
0.0470554243917124,0.9474667527790627,2.2607712698171047,6.603694767481383,46.449554282255086,217.9521133014355,16.997132932634134,392.81338826086375,15091,2964,343441,84738,39803.08,25514
4.757152464085687,0.0,20.216511393109574,6.351268505649216,99.32054420171508,638.145478175722,20.947555245823107,95.87509295738292,12106,3071,130369,44290,45004.77,6919
12.77294644769354,0.0,20.75024764626643,5.330220205967063,91.74246671239342,690.408867420221,22.482269348591792,338.6345372528203,1567,435,77577,19413,41425.81,3044
0.872465796740461,0.0,26.326071580093938,6.103050820180147,94.89445953787032,659.8105635505098,19.900956504340364,369.60086328333915,8486,2249,128056,41316,45738.84,24593
10.101691363644008,0.0,18.924189673113304,5.968288168367549,98.77849236953978,646.1110166440501,22.439164119451682,362.65873638693523,1432,323,138704,25344,46245.18,21303
0.1453214518258644,12.071520724924243,5.634097780575567,6.2693337098946715,31.488309965460438,314.69790988174236,19.03593631983081,411.7676961343929,311,94,218263,47319,38481.33,169
0.2909551763869516,11.237656591371302,3.2417828363768475,7.812632280532412,68.0154115714733,218.0333748983613,15.93285913295077,379.1088953894658,1282,350,375149,92159,36925.23,2035
0.042092327715906604,19.663556096511723,2.140249366745569,6.560657008577718,64.43400371782437,263.10684656861747,18.40431635899928,348.1410193863103,2803,627,321892,77980,40789.87,26269
0.20138931216686226,6.561466295474381,6.240450965942884,7.286422098864525,67.68656542764515,276.24607783317765,16.24710957549322,400.9331931397946,1233,346,359663,101263,37500.97,3380
0.24266798705979065,19.145630466640547,4.882842820041265,7.28547299772205,66.43742380050278,233.58009647976638,15.44204994401506,364.05957614907044,1222,293,371917,94679,34518.52,23486
0.5078162306087253,1.2808624780006386,8.909407204989055,6.080341614724836,86.1860873203529,314.3222873877926,19.85448455254386,373.44799255434333,1428,374,191822,48331,42451.51,5770
0.3678506569896967,34.344575333806745,4.368194779306869,7.569398909801,50.56505817929774,346.05685666848876,14.367112094787199,394.6063513042517,5156,1590,289847,58024,43021.93,20378
0.11600652018068834,21.19887248404111,3.395858729778378,7.003430482700804,59.05009025963134,238.65119527324057,17.526440193759505,369.0212924039735,1568,423,344611,84537,37881.71,11052
1.7690056849003892,0.0,20.927105156765958,5.821399445142928,106.76480236148879,459.9951086915328,21.794913722917464,359.7784953766112,941,236,142058,42845,51515.89,14376
3.092271644796637,5.311874055386526,13.10683745910495,6.174142713299498,79.88111048219116,463.70532702924913,17.984088177531774,370.72813461287774,328,78,169932,38949,43508.73,7053
6.078747070646869,0.0,17.792566213682047,6.426119266599447,80.78499182754665,671.9516592655935,21.030453661607076,342.2098440554888,1488,348,230159,42210,43473.15,21901
0.2659161977064159,34.38404044721347,8.648659383274055,5.781860294527444,59.0490252158557,324.0561244297246,22.96120312601389,377.1662481603779,663,196,192269,47443,43198.38,13415
9.924783753001082,2.2458358091223922,17.060497095055194,5.139384665740638,92.44112736869738,673.3632071569898,19.638872423438833,401.2854263076182,90447,21381,120228,25870,50444.48,21636
0.922826629179623,8.596715751100842,18.66438996016401,6.085988715416864,69.9552748042044,355.23101184881386,19.110005409150308,366.60397619324766,4357,1046,197282,49584,43031.06,21391
1.5433207820507988,0.0,17.406034813097637,5.165238980731497,75.44857893786128,388.171205447821,19.133260926298,314.8783152389455,3137,815,191641,34024,46442.14,7249
27.470744208802873,0.0,14.997780359572076,5.060087140194062,90.97121626537401,659.8720892982906,19.347000366724703,311.13858174394994,1418,330,71385,22750,46330.69,22176
0.10487961177964293,17.95557933455923,5.693210490257769,6.533782696702078,69.27019650107188,302.8454997252431,19.72108841940545,433.4440624905267,1098,331,222463,72632,42991.38,23429
0.9611777650431751,4.244683031155965,14.408989317428045,6.975583721729247,86.00636239630367,364.0761429625255,16.464691620808985,346.01058915872017,5208,1074,281620,74170,40719.3,28334
0.09077921178319323,24.568892250674022,3.4733571815753645,7.1306928432252885,66.82004766289475,196.16047949698614,16.777577203382457,390.10858034081957,10674,2883,341710,75342,41914.1,18740
0.20355789877378377,14.41551333579719,7.16688850788874,6.097622589699769,57.06064873962912,330.87622129518917,19.1830912651998,377.10904167256695,3621,941,206792,60741,45436.3,24245
1.2883302651805721,0.09107608140956303,22.757852994716945,6.402259420429116,88.4071447057589,372.55107638968036,15.923842146978588,334.0243345262578,420,85,155138,55270,37008.5,21275
1.2913933776512225,0.0,12.427164985203925,5.948061840325086,54.54830051483108,432.9280135399699,16.167893067042048,344.3367273995324,4502,1170,193160,34625,45512.56,2559
0.38075668382318745,3.953477190806147,4.577105726016173,6.740660506491466,63.021603689008735,281.4249947603151,16.087802562347562,399.881714477135,1913,511,244932,74958,39535.42,23571
11.109833516561213,0.0,18.085581095952914,5.64634109715275,104.4797369220002,672.8288466440592,19.79149424511782,402.6692746729411,2117,593,154834,39663,44448.12,578
0.42066595748513763,0.0,18.923657539413874,6.263918678168806,95.87348893638557,421.3332702915388,21.562998582002393,374.6144892007662,28236,7468,187740,50640,49454.09,24092
2.285317428331104,0.0,15.803854355966397,6.462985525677738,87.3588513126864,487.4548557431804,18.833482973081974,339.66754680959576,809,193,207448,61385,43805.58,28440
0.32274533600474364,0.0,8.37256579731552,5.838700132510667,38.035043852542245,241.90218649994182,19.79322040900027,397.40748669959015,2023,500,274223,79437,40925.07,9871
0.06371001632317508,7.587213713642772,6.676170324921313,6.326385232014738,51.130241571875715,198.9422925855516,19.69120948123445,405.99193840446065,2760,785,277990,68934,43635.46,3160
3.3621626916414513,1.748549511527971,13.567886290046456,6.2541732983455285,72.6236177004771,605.3102928402461,21.235557168081325,454.3626642306893,2003,457,231988,61993,42660.03,25895
0.21634658359007405,2.265350386301199,8.852789895169671,6.320168286232315,79.2533753962971,368.6765687875416,15.076723624438253,397.5092465726595,399,116,191409,41842,43428.93,21272
0.9328170185694401,4.453722602261531,9.262537639554935,6.040871680288739,77.8965118479628,356.8694353894393,18.26349571664265,388.4653991682758,1804,402,188562,43422,42350.68,10540
0.243754047627711,0.0,9.925033995236262,6.243267503937777,72.58013286298545,351.45155945192073,18.365018841065073,400.02271997961526,434,110,212149,59805,41327.32,15535
3.237985228589432,0.10984942918863282,20.26194581507063,5.482336714925339,88.0931626465694,500.38262352098315,17.566786270931225,182.86324544842861,1678,394,157661,49193,47595.34,5827
