crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
7.183530005980739,0.0,18.03215890473648,6.311561126155163,96.87280448777166,701.3071114636548,20.50785773602561,336.35751245619866,11477,2985,145437,40426,17338
0.048395367313905084,77.94569660219648,3.783798948552907,7.150906780543586,40.7070702442576,213.77629037532273,16.819265451926533,382.51007217189516,3725,941,297435,91877,13644
0.10206818381925435,28.519497787981003,5.2327673341409655,6.906511593660448,41.53078814819332,229.92745697809565,17.010379683802498,412.1932920340051,1992,514,321748,80835,7681
0.6638037454358392,0.13658246696970788,22.918121315437187,6.1070433305491205,87.97297099290518,249.69417580427833,19.15446768825534,372.77978265906336,1152,272,203824,47553,7734
0.12016138365011497,29.116893287072806,3.814011250768663,7.219608553560694,50.428417041639605,259.1047289620772,17.083190621579742,375.9495962789376,1919,523,331690,80182,2425
2.6091931030632303,8.932547314861644,15.68385278780114,6.1891488677908875,74.59950631456118,450.5078330662259,17.45789291251246,323.5540607589395,5072,1128,225410,66970,1854
1.4689399981161952,0.06231646967290742,22.84777130688844,6.3730003523393295,91.41393736309581,326.13334280190657,17.89607145010523,350.84125625547904,584,140,223899,62906,4807
6.101794347489049,0.21294695295241198,15.04995849430907,7.497191698104979,90.46340032949347,498.6753560337828,21.526631783129435,398.6137905740971,195,56,151191,58136,27435
0.0711883050089481,6.399169157661023,2.0050327907157652,7.255241966121875,47.100567905411395,233.4122758223798,17.86738740425808,367.74699267659344,9207,2195,339084,80629,9297
0.16874019916449154,5.587843172294381,6.3100780303961725,7.525200644761681,67.40757869326585,246.48433421124554,16.14443097790936,388.0889072284474,1294,323,349003,116034,4986
0.8387633340226904,0.0,15.38773861818001,6.490974244227536,74.70338690581794,315.4389922989997,17.04546443458989,376.26820817350915,552,143,213572,61021,11161
0.8133820872074404,8.23066550673869,13.376678795525608,6.300897475893955,45.323516353184,319.94720066762324,14.570798109971292,371.9197574801367,3837,928,236029,60400,4702
8.05267114668138,12.843604467798437,12.644710615258608,4.399020794429733,70.55898939305946,528.1978865109315,18.95753242879679,233.10049201407512,6362,1779,219947,50609,24979
0.07769491115168065,64.68755593159928,6.371951884540155,6.444878622760216,24.756110621742966,264.15061620552393,17.057004052133642,400.8109254604059,320,84,272699,127575,1250
0.13049023389531264,0.021852465117434185,9.655096835693364,5.718210710955485,37.611448354211284,328.17712527184887,21.792834436805794,398.0939328998787,792,199,223047,45214,19839
11.051492142707662,0.0,18.54302907840137,6.519176079846158,93.79245603509769,592.0187799160556,19.631945708767976,63.83815773239583,4079,949,119391,26129,28048
0.17900042550287953,24.61123974683546,2.5341175826996487,8.01550410597472,55.88181554639444,257.2299819462581,15.326807409844973,387.63369889084095,1885,475,328438,129039,5387
0.140885000599728,57.62007031223831,3.2149317310211396,7.135873038024012,48.511824916053925,273.16400646416025,13.957638429142914,405.68112010157387,3059,818,320943,95793,6852
0.04468225315530956,43.383564825867865,2.581042778859565,7.074604105471053,29.28953760045993,307.92594223594233,15.119675121477375,386.90205945967375,906,202,411449,118304,22812
3.7661036255525664,0.07097917176833762,16.880361526231578,6.338251501794104,94.96700290119036,685.1143748869149,20.613926974700973,378.9778503591485,44967,12344,193299,47552,18179
0.10621077036579084,32.361646409015044,5.9171306439227385,6.783233457551362,53.321024414571426,219.98707115501466,20.478588413741836,413.53567615114366,2512,511,251048,49950,14448
0.2884964785129545,15.343274583824472,2.7923619719438117,7.219524916638046,71.64594461933089,235.37945204014216,15.931286182542209,395.0729012728202,2644,653,336047,85871,18117
36.06868622679222,0.0,18.01603755938094,4.316716749954162,91.28366923599417,633.8958911770676,20.37428386642974,178.1175678401103,1703,467,65299,19564,24634
0.11998931597374159,18.050406677937353,6.661097228736802,6.4820885618836535,54.94405276753832,308.73704386755367,17.45933893206951,392.60762704618793,502,108,239360,74131,4227
7.742598711996892,0.0,13.01703146296319,5.9720508985037934,76.15727195156568,505.1257966335478,20.618762111208707,315.8138408433015,1645,385,205286,47619,4197
2.0824817395116852,4.157819498174068,17.32823032956019,6.1491933756524295,77.12326896942567,441.97421728168365,17.197624315768163,373.6737036606014,4268,1057,218847,55824,6579
3.3723120423195523,0.0,19.49131232933985,6.041394074857865,80.7997458814392,399.06840707295106,15.056102017983667,102.23874862402634,12614,3220,161387,35976,8789
0.064468549940385,69.68631000826478,2.3350828856391224,5.771295836587693,20.272079840700425,390.44211284334534,14.057873648519786,335.28226952916776,261,73,227448,32020,398
0.381321689281667,26.553462668606848,5.285098662365639,9.003442766744568,65.72045282773377,263.4958264862819,16.35858193899955,414.1275769228871,2624,638,501981,114358,6433
3.606869752215776,1.5456530326953875,18.134973112605042,7.05238569155945,89.89643632441636,615.2913073281828,20.261955728809124,409.34497390585403,55097,14219,177920,41565,13757
0.05250980981530025,28.00726956995161,3.534077879847166,6.429109303041817,54.957405648916804,236.32765055706574,16.726412593500974,367.46586144793497,4746,1306,285232,89267,18388
0.06619281160823466,2.2653268049551962,4.266523837697173,6.688555527242407,20.33619471742912,413.07677551648806,16.93418248309702,401.78946177766284,1534,333,228588,57602,8068
0.43741218582626434,0.9870400006873162,24.49424128004303,5.850654293493153,75.15575947620736,202.98353794821745,20.06227187918715,377.7693162165671,1073,250,214192,49935,16593
0.07621611903681981,0.11498588638458808,6.420800049035872,5.882099736130795,66.97685770355879,274.54274995391705,20.603614005321116,406.8194622449996,417,112,181899,54782,9343
2.056015860020469,0.0007707846486336698,15.49043944118437,5.683879815264188,55.945337576503604,520.6881987150055,19.292466072231864,314.91512143496965,4146,920,202423,44004,19616
2.105062945879715,0.0,26.653622026308035,4.6921373772490975,98.32871074080802,694.6472951498205,18.88804980276842,311.6140585423473,1638,386,82778,22136,26489
10.387497395706879,0.0,18.556932680213624,5.733329859362326,97.07278910769142,655.0481434703432,19.746727361896628,323.55681431502035,1066,253,89240,22319,25872
1.9276152728065528,0.11900128184177988,20.7903451155529,5.732371569026911,91.94505577201589,417.18541427632084,15.802860545720204,342.9498198783248,616,150,185793,62601,26615
0.1109025466844811,0.18573294583399266,2.9201810564068813,7.675984591595203,68.34309987661956,257.41437084494316,17.40833433635278,406.1465404804574,7770,2105,395694,93033,14220
1.9971837425380328,0.008907126861077084,19.51755053086166,6.986974206641558,88.90239417769835,452.64649606176175,16.821466672844572,347.459129359514,635,162,225653,61599,10802
1.35332705646494,0.01196019184843143,17.207025128352512,6.6911740922503595,82.18146921821716,422.4103655738124,17.407030610075168,371.2315258016093,1122,250,258555,63935,10368
12.80857895465651,0.0,16.989712476816862,6.026384643899456,97.6414432413081,688.4030979054634,19.404921243980148,65.55744073671798,3477,937,109142,27086,14809
4.7765662018654025,0.0,19.145379894172763,5.212050416675725,95.83003534973963,441.563265582659,16.48588138528107,331.70720187465946,434,115,118494,30015,16812
6.351655060637161,0.0,17.730812856272724,5.953429464770956,86.52040461635212,666.1933030979802,20.19214596885239,7.899475684112951,402,115,143633,31096,2637
7.430299250022956,0.0,18.007263971879695,6.164403879807691,85.50556793088714,668.6199861020506,19.963023848806273,140.77475124129307,449,118,141848,26058,6420
0.22550666625348598,20.36013099132907,6.093615338370103,7.590333283232436,52.6345533035463,219.05803737925152,17.39972726359791,403.2798770081556,1449,381,340922,60624,16347
0.32908173989763595,0.11879522343960389,6.940216921470864,6.620969459546562,78.1028443068847,297.7937050402312,16.562773276171757,388.92446639971826,1268,329,244767,86244,21574
0.5942350001398958,19.904905216429704,4.00374709425926,7.777258787455092,79.47970541149417,294.8072277317871,12.923510828188656,357.05672575254124,1089,302,493037,151251,23031
0.044827641024594495,0.7679983619521087,1.9574320706154895,6.161738935333499,46.649242216375576,221.2523547455266,18.951353398271618,402.98388911871155,12853,3575,305292,83286,26313
1.0677121132480492,0.0,21.05294603700041,5.130905432027679,90.80947981120424,654.8957541804931,19.06854597709834,424.1090279756066,607,150,156628,31116,21358
1.4999969691991524,13.171669233870055,12.562407689078318,6.088086653761988,69.6674170336837,364.1924823242294,15.923313521474002,344.62728730463147,2586,595,242277,37770,8019
0.04073164108578609,1.3674060045099725,2.167301306878421,7.080249808577837,44.29620475900074,210.35976295324406,17.99814046612218,408.827057592318,12533,3325,291041,87189,17633
0.5688456986320275,22.166715878621442,3.922567944255685,8.330513970209097,85.97225907425427,247.1590571692209,12.496572912833464,399.3100248749578,8762,2650,539837,112181,4658
3.2956847052057956,0.0,16.049004237380913,6.207138635034066,64.17980551970068,585.6867489379157,20.34620064565893,405.80393589989677,2056,512,233343,64384,5830
1.1143255248173407,3.1514258050193855,18.658234496500835,5.9094930395708865,75.3152466615905,324.78794367721645,18.48795527810058,372.0751242379626,1744,407,215722,50026,7780
1.670241613150717,2.8475644561401467,10.496919925164068,5.633619091435657,71.80777186513086,329.3610722728337,21.353092977061277,370.46105554583664,181,40,166964,55429,21145
0.09178258591939324,7.182002699366118,2.314803197649921,7.966904634007997,54.20975817671167,223.51168551904473,15.792927744097609,411.3389944609595,9148,2303,346158,89081,17303
0.593296897480283,0.027683386073522363,9.857356257807032,5.05921639443377,55.64832716684771,383.56031874837214,18.226869078350862,404.85779184665813,2904,752,233253,38572,9520
0.01397579725318059,74.1118220644466,4.0167662116316265,5.819987348082283,47.52568207761366,471.8671022298132,22.51688116218961,405.56265929637823,566,127,186623,51931,154
7.3667267841792725,0.0,15.43587981503966,5.414455567501518,98.49993966089458,521.6120043527385,20.23915958113528,208.75549406422056,767,218,136040,31847,4897
0.05137902400110586,11.109303729833305,4.450512996444126,6.9871510617528285,48.5730921205279,226.64872848355517,18.036632046885927,364.4293668821576,3328,864,287806,80569,5433
0.09853871752097268,0.0,23.762967699353478,6.055087112510308,84.64398253865508,218.3693709088604,20.20914245768782,390.7267855297923,2013,445,219152,61370,3404
0.7148721583683407,13.465722951857487,7.3555584251333945,6.461013926828887,38.823478129794665,318.78663379627096,18.82901113524619,400.65910834427706,3009,827,290855,61419,13631
7.69524333544408,0.0,18.559770627150513,6.292437804658627,94.79281224614789,639.3166382291313,21.457877418642752,303.1084953452366,1524,488,135517,24514,23521
0.033757583159394394,2.12023601639249,2.235488901166515,7.119037420274565,51.77984714727543,217.78649593325827,18.050616373811486,405.90861641222403,12627,2967,341136,82747,27556
3.1395040508986,5.053440013484923,17.16671630041822,5.466764955815774,91.293333723675,404.5616442125186,16.47142135733706,306.3459574543207,5607,1241,260520,77170,25709
3.4871712951826184,0.0,10.836205085016408,6.586559508048905,101.54273786663555,427.25495579316043,20.912115104026903,197.9640680112471,392,89,133000,40954,658
2.9026485805460065,0.0,13.362568659118121,5.681088133320966,50.60576761233634,378.1413991733876,17.78695900595764,394.71523526740964,797,216,214092,50450,12218
0.8927993282940985,12.25360724626479,10.54608290629414,9.8852889240511,88.82959758699853,330.65891263544626,12.608689476132398,382.99837249725306,7121,1771,485425,120305,4726
1.1313226925011,0.0,7.717628432948724,5.561512381436233,62.266030123563624,380.15582037345257,19.674615414471162,377.7597462402884,2886,722,270910,75083,1466
9.465419810454852,0.0,20.13554911458101,4.772548657573736,102.6023959018723,657.5336407500549,24.714055026788763,170.55920333544393,609,174,85915,20093,26553
0.07091541592972803,11.096020950590756,3.680511875562563,6.60096655814667,53.35275919274707,262.4559744643633,18.55093401316414,378.4250232803932,776,208,279785,72395,19284
10.357705860752331,0.0,18.600319884696173,5.942253034648853,79.5162487772549,670.337393798914,20.194492024822267,31.231474625470096,623,153,114741,21958,4618
1.2141423831460625,0.41116025719408755,9.699447112092564,5.090920769582801,61.309901905250484,412.78789093679495,18.791054336178405,334.88649096213754,5610,1437,215330,41231,3359
2.9945147667538157,0.0,18.201488055843495,6.6345419581941885,91.0677705396927,403.6628828627577,14.411070201451864,211.52634584730816,6204,1795,263247,39871,265
11.129442827228507,0.0,18.41755678142425,6.254838028414116,96.45570779978961,655.1511556624415,20.65564761360555,47.21323488508124,4664,1143,116579,23611,22966
1.8586038805864606,0.0,19.505741519672554,6.034666461705321,82.83642834757875,392.63104382039353,15.61286497587059,394.76482370979295,370,99,225046,41616,7132
0.11759505246994116,7.089859510408507,7.172311984158358,6.281791566227207,83.60893543741743,277.1492220739856,19.81592738685114,372.83488046972263,641,174,169520,50061,11671
0.33093458055644714,6.753044035622245,12.548293373414362,5.992992605029176,57.2022027784532,269.47788382595445,18.4988705417799,388.87767583460004,2756,569,203837,54458,23941
8.580197582940691,0.0,17.857437000890314,6.542629758386093,90.86716200194778,639.2960575147099,21.018730578700467,401.10422432857615,557,143,132863,30528,13306
21.57147955412215,0.0,17.442580726372697,5.137684933428424,104.14833720204871,603.155564086459,16.01677229469965,343.0639703556475,1399,327,107276,27136,8149
8.657973750586251,0.0,16.951785839027732,6.286534398957521,87.68282513236629,674.2349134669756,20.895639644218207,249.9781215722136,672,186,124626,29919,18246
4.857725286871133,1.1342516060795393,17.618171046225815,7.608014196411275,99.00942790069428,495.8185657926296,16.81716108952727,373.1190651653811,161,48,514001,134321,12037
0.5716190353504199,60.000155222816815,3.922011706456579,7.074656210677086,18.084894705943448,384.06649294900905,15.375103499847087,366.52421544352904,2246,539,310602,74897,18277
8.838849832811267,0.0,19.54463336489499,5.960417960292205,65.1174651507999,571.1411523205563,19.629168124451173,376.0806395785197,1103,314,225249,52927,22766
0.20631785123670915,2.797482049753013,10.329986185249902,6.62625734773834,35.157677037386556,247.7457220117071,17.443783320314747,370.21659028390394,454,116,242219,97460,24714
1.408259893735802,0.28732643114836975,14.119633869642085,6.222209310756232,50.967754079187976,477.763593153761,18.40378012490731,356.7518967101682,5361,1446,200996,48380,3555
0.13789763079529072,0.0,25.836783266934756,5.675478583366777,103.68617561980294,702.1053655335062,19.150597100757583,405.2398941972169,8135,2171,144243,43343,2164
3.617743598294948,0.8549435593189867,12.735877276930115,6.319371934013493,68.99555509513594,391.2574362168434,19.4960287871343,386.7789327961109,2404,715,212206,36653,5109
8.11144420880782,0.0008341535601568342,13.19363957034425,6.132542369459901,88.19281508569807,575.002200681454,19.305871007151353,344.7937412985357,3245,674,179601,39172,25815
0.11861295641221027,0.0,19.877412366172493,5.879028702739421,70.08681583418559,212.68581611488858,19.16403206186257,392.642925967606,2430,575,201345,52065,7404
0.7505335248024552,0.0,9.235604082326182,6.2440864635678865,79.97714316248741,355.1614113718189,18.139541715546,344.05854839678176,579,134,183853,58161,20216
0.1455329110723234,39.03086948416487,3.9060492185814217,7.048964998978277,47.11686383575602,295.2508315494916,18.383355417545786,368.794620681335,722,185,332687,85924,8250
0.31310717336343225,0.0,19.66950108190601,5.6849363905287404,97.14599103454795,381.6802222015958,21.815832433826056,380.9355749837997,30466,7500,179254,47126,8969
2.8003894210706224,4.468708264269295,18.62034249521689,6.4626476958538035,72.45640381030958,494.2392334082777,15.803335230571085,387.09451176235945,4453,1109,238488,56342,20194
0.34733662501266427,0.0,7.272152860014357,6.894959125201625,40.323314810177784,298.97238945569694,19.81544021624342,390.7517851852083,2155,467,287622,80753,10691
2.1869462038755536,0.07238496253863322,18.21492427359443,6.078786104679227,76.87573410161103,408.36354910360967,13.838916787642573,343.0255645089375,2088,546,162009,31580,18962
0.26664837309589834,3.770860497680917,7.800509353177147,6.571755364622913,76.25162740119909,362.3622269748548,20.363136169769476,395.46117385373765,1233,283,258618,76260,17441
0.6813339197152415,0.0,9.780068928336792,5.986242034493409,74.22861453643733,409.9287568873038,18.513855859712802,369.0407334181386,492,128,209447,52602,13332
6.892939291882433,0.0,15.833114645225718,6.231513711522266,81.83490858028948,659.6429156980881,17.57195041650934,363.0338320208916,554,141,149619,37245,19730
6.463511671100127,6.3936799170008225,18.122777370913397,5.228920755534218,74.37494286932679,508.1116111337554,20.67023153789322,344.8972654754013,5075,1325,292602,64982,14182
5.038673176890545,1.2260220962277086,18.407875824781406,7.378869790026782,100.88626537264149,544.163975773769,16.42222990997491,388.64267286899536,186,53,496999,142633,7172
0.10344441853447034,3.005139441608158,3.1049107447244713,7.53171796523185,65.40886780029179,277.14648277795567,17.22117874928056,384.85041808060095,423,110,337845,83327,28708
0.46491886117513437,21.350069292593002,3.6187378338338294,6.543126276737172,77.07323951620724,245.36701901427242,13.570608275514132,406.8252216233437,2149,476,373377,91705,2355
0.061973022550702854,24.098091130378304,6.644029190085042,6.54942699246055,36.407835810057534,315.364910757839,17.080543044494323,389.4008605724003,641,194,224172,44742,12497
0.4282364662780404,14.868408424032634,3.6602084559268113,7.480925177338597,72.96572627145834,280.5827690831602,14.753798233178557,404.053879897229,288,71,329698,82377,21578
10.25768796923716,0.0,15.693408728347778,6.467463911545796,92.94545796824022,608.0728561147098,20.27658939875189,130.8244622145977,1491,360,123904,26427,8102
0.15016799138383666,58.449383925047066,4.779777116602188,7.046637632704003,47.37093719830321,248.40426376074888,16.206678564925415,361.0165641050846,5850,1677,302947,94282,7512
0.31207570602215434,41.53042789752272,8.558786015952418,5.817231560002373,65.23301040386714,432.4357178272397,21.596207712899837,376.72053603844705,774,188,180459,52511,25461
0.16681425251510557,0.0,21.851225978333627,5.811661017600321,83.67478734444543,214.56411260345973,18.975782130430037,379.3076557288692,630,193,214861,59094,789
0.45194398512984796,52.01056867172724,5.431174379722868,6.9604944638530615,36.487443413586924,315.4567910255632,16.527668796477275,354.19171046585956,912,268,265693,38350,13833
0.14227985613364816,14.0020417594007,2.54409147933869,7.143638289002752,62.02108630097571,208.84066185941845,14.96100156862894,394.8537719061798,5540,1303,376546,81963,26730
0.04708169644314485,32.642057252728854,4.072916199230099,7.193892192783721,39.71438252961332,219.02343204902638,18.185662343219946,374.017717878386,3310,940,272966,84499,3786
0.08255971722930334,55.86557072981882,4.091274031091138,7.347616047168024,43.21571813234826,257.2855000224067,18.32362747240947,428.5082402827679,5854,1450,365318,76241,20097
0.7695581429416175,47.820676964067076,7.774938408200077,6.583411025143829,37.042197126958975,337.71793664864873,15.981222461847215,396.3048302064631,3701,799,227298,54187,3512
2.5668655079125617,0.017743366240685312,20.296578161442202,6.401276096818458,93.54232498587061,394.10120955896963,18.46059066666854,345.80898359873873,798,203,217085,66678,20250
0.3667494237200934,2.8085704963524796,5.5828007574252645,6.209436585041836,71.4295404555237,275.7617695550807,15.077745078073667,387.4575195987263,2023,459,261277,69372,1667
1.1578703008210873,7.199000849876715,9.629104009151016,5.331335442364653,57.12130496631026,395.8927348685368,17.884096439175117,368.85618605208185,1444,374,175385,56968,6354
0.18536845011249437,0.0,10.322444407057375,6.033487392738477,82.09176514506265,374.92155734121394,18.017356056425367,313.3740173483061,366,92,191285,58467,10808
0.3480008536865353,0.0,16.467837338460487,6.358583148446213,102.07676037901317,408.20366480081475,20.736768225620462,397.6875137180783,27844,6832,184038,50859,10078
0.3493764556466443,0.0,7.672436597149625,6.8119025906745225,39.98987783517329,293.7766786258693,19.823546414562387,385.6020190452107,1938,525,250731,81485,22320
1.0169198294739186,5.601146358381125,10.653221502568423,6.230920095027965,26.095900944838675,305.03158280837846,18.080916634450748,391.32416283440057,1047,285,248161,71684,20329
12.281894850515723,0.0,17.59082936331305,6.657196764145936,95.13106223448264,662.8291268456127,19.543554724090704,114.45274445024098,1079,274,120126,27712,24044
1.2283639994280344,0.0,13.276848251731664,5.9881349457071895,99.93305334371672,385.92471013300315,19.85893107973542,339.46007837002895,544,125,127287,22446,4348
0.5135289223879721,0.3650179523810552,8.25380168272851,5.999779921253137,74.34310254503815,284.35634675580405,20.106507995273194,394.8928292461211,3368,895,166279,47214,5852
0.20888688035406136,0.0,8.657260703001327,6.213348723042149,62.11972429793476,379.6776281756321,18.646805706946843,395.0679827246033,600,150,228424,53397,17068
1.6460752568566108,8.01620453684897,15.892176087106158,6.124735169152846,76.32554388694128,366.57652278681,16.178695773458287,426.2507977807077,3823,994,236068,59690,14109
0.12646062882945747,3.7819768379940983,14.243738701021552,6.535240657198618,28.647303787088937,305.91007568061883,15.176442161354755,391.7584223097281,4134,956,286098,86580,24299
0.8802628747023448,1.0847288169636065,18.615898008619656,6.400253439225279,84.38186304997676,355.0254675782493,16.89766163888044,351.0489413190251,3678,900,238220,53992,25427
7.65323069655823,0.0,19.566097569300926,5.20241199730479,105.77836810581238,649.9582783160787,20.635664944832342,359.2710788681709,1128,272,87157,20615,18919
0.48454253941522635,1.4224541626784986,24.63573417166063,6.087898527008689,86.44277216516141,196.77334146613316,21.48079503977932,380.7861597262873,1024,238,190853,56762,4727
0.2769494938842459,1.2321516733665439,9.425427471401665,5.700873317221432,64.71687836873475,365.98982095026435,16.99367608109878,414.38431645343314,139,34,182449,41004,25721
0.6545302507376547,5.152886885550726,9.040244443509835,5.973639599203067,84.76167161061217,469.27400007659577,18.386654932116826,358.74466825512536,393,128,191930,56474,6520
0.9125371271231174,0.0,17.825601164309603,5.7141764602479475,94.46905442633512,498.1782665623581,21.255160855614022,418.56830922973563,754,189,130128,43100,20158
0.038556371724945575,3.3446430201535335,2.0446708019425124,6.973616071047118,52.822073618116825,221.75456732767145,19.065379554786272,371.46509448892897,11285,2675,329245,81749,4306
3.239992021237449,0.0,19.56858773587697,5.344271872940788,84.90463298359309,428.51656916998127,16.915783759178225,88.30016252089449,2719,807,121331,34919,4882
0.28556615568072946,0.0,6.235786099162587,5.340223941073351,89.63316354615482,279.6691777484323,16.925838691510208,395.25928950330297,430,91,219888,40383,7753
1.5270025434914212,1.9765027878851043,9.511316855560475,6.455827093374571,93.06496454195788,341.05732801100555,20.130541785272776,348.56074845713664,705,197,178721,58711,22596
5.2286152410044044,0.13592358452986045,15.734067774972026,6.435612733746084,82.1614040788708,410.76376438062164,18.811524616314035,393.9649932862166,1112,272,201837,50854,26937
0.25910226422170485,0.41000033777743555,9.763336272865008,6.051487940062438,88.46342377772736,458.96853840047095,18.580543927436224,380.83251038888517,1262,365,202863,64166,21617
1.3979865634574435,0.0,19.56108277393086,6.130044207619942,84.72415804644558,541.5189561147849,21.93217397240267,343.6351377104787,37273,9520,169592,49825,1780
0.16039005350363644,0.128542182422797,8.739585443570766,6.137588718597903,60.875160889623274,320.4122486217403,16.191135953548283,404.43248396069947,2708,753,214225,39906,27303
1.9922691209845438,3.989608449364534,12.305558923646746,5.316175632230346,76.60333077616401,340.70107589255116,17.957477936437595,337.82912179463835,312,83,154260,53789,12802
1.1998161896143151,0.0,13.623115098091327,5.853489813030564,76.54042956798322,383.6288235387728,20.170952632980832,373.83948156936646,461,112,176280,32571,15082
0.1508946195186707,1.3769692023747993,10.114127043085684,5.404223239508263,82.75063595633182,415.77455950344927,19.533623253403196,395.114218646561,569,144,198468,56423,7007
0.35079098011245896,0.4822876514938458,10.036253986902317,6.036284896066914,71.73919697051902,324.735459420888,18.59927454676421,373.8838734773963,1097,260,195834,69034,22105
9.060570804228666,3.396489158314318,15.378844459435426,5.539739525498682,89.4599089940592,554.5203635950644,19.000210099827008,407.37612611837505,91722,25961,114989,28516,12076
0.3241379406938492,0.6213493209185833,7.552488729653428,5.542125295229171,40.12762091713009,232.7294273055856,16.74516195162134,342.8284697049408,2451,556,191402,55428,24657
2.1343286393215797,0.03698258283525252,21.984164042399673,5.863363245094394,59.925421143505744,501.4089811732404,19.782714207328816,348.7985940561911,4617,1179,178336,47482,27425
8.177999920597502,0.0,20.06612588715827,5.473339889500236,105.63927474113677,593.7850881966071,20.942679290470593,182.74297446947372,7086,2081,130322,45124,22383
0.13475660114768742,24.994405779197923,4.206704787041657,7.518315970886304,56.55133070346798,238.83069447030368,19.107396281422705,435.0121334901811,1830,467,327175,78346,10171
1.6090886143360412,0.48175648970835644,20.795032728178434,5.637218913536523,103.38569355878644,446.0827375154407,21.05523442469895,334.72115233136924,338,93,153830,45390,24411
0.4687247826025454,20.108073283148567,3.5115206518013786,7.188004354006503,80.64188956338721,229.50680644589687,14.027819313614986,389.1039261761323,860,203,337942,78447,2916
0.9012166495299835,0.0,14.544903044438827,6.63344550075443,77.03973748159703,372.9286406502277,19.948756977749248,372.7854925259043,284,80,168064,29180,10558
0.6758408345824668,1.5652062522698198,8.898144219747312,6.0808643049537325,84.09169986333873,388.89879317749563,19.167186450940733,398.157001363587,827,202,195287,52851,21246
0.2467791449807483,0.0,6.598149954949482,5.6794218103026495,94.16470830042854,238.2853686855721,16.5597896536006,405.26676408333236,2199,556,149887,29768,148
29.387640596311577,0.0,18.695246153955694,4.886994527202764,90.66092509493437,750.6773514244168,20.05769719822605,288.6397123018972,1547,427,80500,21163,10983
6.4240366764723715,0.00017101780043764017,13.174084537418395,6.259147617384586,88.16694232748719,584.4053479691918,20.48920591100767,392.0669845295173,2403,611,177336,39678,7592
1.052595301501681,3.555687859766751,10.480931527600566,4.753273779162422,82.17758806408547,359.11195155694116,17.93508685763005,369.84039282145926,1661,392,205152,44770,11637
2.944877401929927,0.0,17.210674486845914,6.876134633397944,53.09863158038786,600.4499920126652,19.367568396286572,383.601722697181,666,157,224057,49913,1181
0.12099240167123253,3.424800255602928,2.634424463850535,7.8477129184248815,64.49879348643644,261.6434033050624,17.80962001377725,390.3897026296744,571,135,369086,78637,22771
12.401152104867293,0.0,18.002750861977663,5.920880408439799,84.337159291253,618.6440318129743,20.062936226532667,287.9981023910282,1468,356,217231,53300,522
0.7544847206267656,8.267296723525337,12.60012941752631,6.571221450935882,86.35774050214692,344.2152109805857,16.00194731170341,368.7000241906029,4597,1122,278793,73414,27417
0.2750089479036614,0.0,9.912992758225743,6.278063314077991,81.55029088918889,304.9971806439536,18.52747910017459,397.5084063003688,563,139,217123,59532,28510
7.519098489099049,4.836054297784401,15.903955275637536,5.571044345706974,96.0976295696823,568.6758344188297,19.2511791611598,364.5950838503295,87119,19994,128102,32323,16987
5.086731869499826,0.0,18.598400713040846,6.340137973860345,96.4707609942291,512.2652415267568,18.353004039098334,110.86783970923452,241,59,157801,43539,737
1.4553005940152268,0.0,12.576637702306105,5.910566977680149,75.01254533529261,431.7614605728122,20.216549217814578,368.41184973768907,577,158,163952,31642,5768
0.4240842530259974,18.121267964171285,3.669857463638081,7.243567393452983,84.11753312931442,263.92991449514994,12.523219674943956,401.38657460335537,2600,787,354263,110949,15948
0.05992293805093475,6.965187458797943,2.4948891171721455,7.179880423901704,57.126741451592316,212.81460783132368,18.45114948898836,395.6906540286689,14658,3686,326737,90427,26856
8.823820964401236,0.0,17.584967347928043,5.178727294071145,93.05476528037724,668.0465951945198,19.625992234652124,357.1818365705157,871,234,126827,25112,493
0.3734867980141974,0.23491271546532397,8.426603641245121,6.006208726076464,60.523329975178406,332.89476606197536,18.569947213996386,391.1306427459627,3734,993,221820,39426,15344
0.7564634626894308,0.0,7.305944900252253,6.140060815521374,61.47373385147952,346.3865505963151,19.993055784318493,390.8493115540825,474,133,176284,31203,21537
0.05219479561600809,15.955062348276638,3.8110552721509814,7.004087314241776,39.03870692821267,229.0893415463406,16.94777490278102,388.9728638601359,505,131,364854,102696,13008
3.5990394953037046,0.0,16.029679043637525,6.023679265518513,83.47344597292773,583.3081391625111,20.8712120259739,388.4413322307215,45241,11392,171338,54703,6082
6.122907662945168,0.0,16.79405979015422,6.265699432419488,96.3386799449243,599.1643432209224,19.4205170922486,396.5407997113895,267,91,175951,36622,14440
0.27259424565008344,0.61142277255521,8.088552215465109,5.99515906317594,74.68136201281204,279.62378414069303,20.310696349662862,421.9268596885296,8680,1846,173444,49450,4696
0.894504563456933,13.977638124015717,9.059273715661165,8.714333934340864,95.3214225537917,352.87844373625313,13.082306415557612,392.800342640421,7268,1938,485654,124237,9016
0.11220868940635396,0.04204925757735806,27.74732440880889,6.022810095364845,103.10027175292134,183.88045559543005,19.464047105514496,361.3346445048591,3745,1230,186226,67581,26801
0.2788418151129938,7.715173686782822,3.2556626959115973,7.574312266594638,74.79862131300696,256.58324076577543,15.895156684066999,408.8865154908892,7504,1990,338538,113443,1948
