crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
18.150625261401405,0.0,18.587734942255253,6.169688678052948,97.47892298336059,653.2833270629847,19.804127557818962,344.93951942698607,514,134,71195,21234,45289.42,6932
0.21441394845113135,0.014257151564027234,7.2660647718222,6.060643426891258,86.705837239789,367.28698463662556,21.051345504212176,170.08755653093405,504,144,186788,39681,40662.8,6933
0.4712888804468331,0.0,11.159829092509284,6.143290311364207,64.331756542583,332.2322988193605,18.009976213403014,394.9762664052328,4600,1096,248272,40946,39272.47,6934
1.7647666694205506,0.0,16.082426135867493,6.029386844455791,72.65340755170575,495.97796669403226,19.923910543770837,349.7100753670782,1201,299,226072,60980,36185.5,6935
0.8873643506755297,4.474424426853711,6.238964615447981,7.741522016584768,25.057833073627844,330.2792513621062,16.40950883838002,359.0887107359098,4612,1174,468192,97380,22146.49,6936
0.03544623759292246,81.17056987269267,1.4303054749171884,6.372326668843837,27.944611724323316,221.3249219997093,18.17185471112692,395.26698139441424,224,57,385913,69350,35439.07,6937
29.364216002439935,0.0,19.264357903809486,6.139616309555598,92.9657687999766,653.411894069405,20.190070107939047,311.98203888658884,531,139,81366,21892,39219.75,6938
3.3522531523556625,15.806696619825047,10.441440958355226,5.783170763252181,60.128471132150395,438.411828063638,18.513959120925655,362.8779236530425,509,113,162355,35451,41374.57,6939
0.8145285341864907,11.59565263728717,9.202487528141969,6.247599929279137,57.240522593417765,421.9486801438166,19.255884203520935,427.8014116313421,1623,416,201559,50210,40732.67,6940
50.26851568730445,0.0,19.44893452833153,6.284068873442523,93.7859313357715,697.3438772338212,20.15015984850892,299.27855785935765,462,117,101988,33433,40447.35,6941
0.17577020665245438,5.8056789660780455,4.025460460289223,5.6911020510571815,63.665780627664525,227.84330855976154,19.60829786498828,371.80091175314465,6754,1738,264262,67192,41902.84,6942
0.2741500063197787,0.0,15.880998920546698,6.427145274869177,89.48202971792229,376.16998186438224,20.44176747270758,385.1752514036201,943,266,172613,50331,41331.52,6943
0.11150164002950706,1.839900090251023,3.4734920951281008,5.267920836563721,61.42297598431824,284.6767397708964,16.89684815292901,419.0698453835725,510,139,214975,49400,38898.42,6944
0.08465856793715491,8.550576675479471,4.334800289202035,6.477561966054043,78.67941556357168,301.3842348004996,16.958871234150173,432.96297224090847,184,55,236474,44238,37719.17,6945
44.37928601272238,0.0,18.299999432499938,5.634270273545221,93.21409986556833,659.7123980344909,19.853862461989777,331.1998272496758,395,103,103790,29626,41084.23,6946
0.11015247483505343,7.8104944069361455,11.47004160658936,6.326754381315691,30.307338926106436,279.99223987622236,15.599297922426091,390.2671871517171,2694,764,248527,53309,41490.86,6947
0.9133459241506806,51.09374507838347,7.216003489426783,6.860753187762468,52.74907798221163,318.86797981013035,16.58648646475581,317.44800054035363,1082,272,256542,50788,41159.47,6948
0.22793954893686968,0.0,11.734834150396619,5.902665174939269,75.94749166094547,303.2197224747295,18.115381947733074,386.1754409292429,3377,745,203660,43356,46105.58,6949
0.0150962849486871,72.58859367126344,2.7816624425631646,6.465302993502806,29.086063099933455,289.95169314970315,15.941163558884856,431.93885607379747,2143,632,300521,96348,37427.24,6950
0.019612400921536745,84.75069474273856,1.5174438106164685,7.703358870622356,23.081459352437918,363.28710602229995,17.00691164297069,359.33230767351563,733,186,353795,76952,30790.85,6951
0.17331887499649887,12.046611812359298,8.366600945751399,6.034681180990607,88.23787521533598,317.6979693352351,18.60720325063762,306.5899227657072,408,102,194167,49446,39602.3,6952
0.14080182507867392,23.263824194954054,5.8892914195558275,5.347047324416415,50.88475797578042,271.81297622417765,19.372192866625383,384.72309753809026,457,114,192513,30305,41230.03,6953
1.0447989301078509,0.930146714613394,6.102311284897731,5.964938266200859,42.2323466028225,297.65157032591907,17.810011588966372,380.49870427421837,393,84,200144,54449,38964.51,6954
2.0435216367885323,6.9694400555346805,10.759679794554067,7.448995472363936,75.79548203664253,472.1167577231006,18.73921799577132,385.06968000901065,1275,339,244731,76904,38215.96,6955
0.15127514930000274,23.840601370642176,5.610364072669643,6.703156568923482,50.83744038131263,294.575489004572,20.717314907778803,352.19862784381644,433,122,196036,29382,44683.38,6956
0.057745741421516505,44.75177439545173,3.9508987261215007,6.712293708936767,47.49542214289087,334.55233665482814,17.39650322543052,409.4953605241451,1530,380,228287,41333,38376.02,6957
10.054166066591037,15.10249010086726,16.936577463742715,5.362482948502873,72.5437838699607,573.5943346980793,19.905790489477088,309.80426330967146,561,144,216080,51908,37134.42,6958
1.458885993567622,15.646750422378398,6.382185833812357,8.17812571561879,79.42315170434266,355.33144656837106,16.14200074409592,503.7731407219334,2152,532,470628,130452,27291.11,6959
7.735015526074332,0.0,18.800817587658756,6.452473855163815,92.496662221917,675.7351002917424,20.334287567741438,219.34173044342103,1600,427,111743,22027,37836.01,6960
0.10875619252523853,30.410829267027307,7.856800308343631,6.706782178111514,49.073283403541005,342.20008539903307,15.574436732055162,386.31528594023297,758,181,320666,59888,35642.14,6961
4.252621659112461,0.0,12.4833193899658,5.662517344960893,89.41059870111934,487.8213600032215,22.62917943002867,210.2218736688673,484,121,149332,30171,43240.34,6962
0.37522870524553115,61.87136839644849,4.227996936838292,8.10461609182474,49.211579659660615,250.16191986194747,14.362563065695433,401.86176587937814,1200,294,491619,104898,25702.43,6963
0.9949638637880094,0.0,23.894563595423172,5.8848849766258,93.59489729998715,315.4426480352966,19.776925796680132,385.6457806041934,1399,312,160585,24371,45380.09,6964
6.111265238494873,0.0,18.244580341426765,7.032426534304065,98.93419828879905,614.2500146354748,20.172677890239314,381.11107199934906,8204,1811,148671,43603,45286.32,6965
0.13855669718697278,0.09023653463473592,5.046602209792923,6.358716763364237,44.35637538379577,323.2889845371213,19.424133962042518,388.78589130937405,745,192,219875,94949,37128.19,6966
2.959638477797862,0.0,17.823640934288946,6.348652215372367,85.00061655315906,401.54524829029896,17.11030841505932,174.5122951385746,2016,556,160925,29814,43483.08,6967
0.10411934500116529,1.4034559170136733,4.112856987963832,6.087091885804702,60.28497274442109,274.5269896998365,18.41951826811439,364.9251122022292,593,147,214500,41490,41345.39,6968
0.7184027359151283,24.232389193688913,6.913142409583108,6.644931485861897,51.535760469852754,338.49161965480397,20.451118562525714,354.14187547109077,2847,738,247706,75357,37575.82,6969
0.16032088387286958,2.670391317978863,3.123267716171637,7.574817306714195,91.72421138059669,182.85544350685083,17.636382047418806,396.35660534773467,2106,712,409479,114425,30813.53,6970
3.4644710141324215,0.6429238275356437,14.408721004513414,5.514575560388193,89.20910857610149,478.53164961455616,20.709257504772655,363.1940030386785,866,190,173344,35822,43717.4,6971
0.20262966323214834,11.693883459558712,6.431733473357432,6.5127299527302815,37.01553292642584,312.7494190961679,19.428726272974924,390.2896992598103,726,168,242845,69394,37582.3,6972
0.12357387542676712,0.16039652431156287,5.331220305487,6.191334863780024,46.65130244569358,381.55162199147844,18.439809121969876,393.8563168685385,3646,1081,202089,34353,44824.23,6973
11.677632373025336,0.0,17.302363262447045,7.376966255216081,98.00233682851716,659.491945506131,20.63799322598777,398.4984775373268,693,159,125531,30974,39657.91,6974
11.126937596921335,0.01728334820122565,19.70070357588882,4.996775449017807,111.31665285986328,605.9280964264427,21.404405030343117,152.65854558781348,998,257,158830,35289,41872.18,6975
0.6004413904433054,0.03717488022080179,9.235562891484983,6.108148609430349,80.28416396651397,357.1055572526738,19.634944551108923,384.17359020548696,1293,313,192244,28074,46414.99,6976
3.300358371175315,0.0,13.992130564805354,5.908303366253973,99.60682408290106,497.81384917280286,21.35871958782382,410.46862740279266,1391,410,188077,54448,41126.11,6977
48.11548471059294,0.0,17.794372822672166,6.299444499007578,89.6877649786733,630.5287670525097,20.44325552861794,307.2250085133394,462,127,101420,30207,38713.75,6978
0.23275043858778408,8.153899573536288,3.1100559951105042,6.844250672876975,72.89078226510888,280.7718469874188,18.08307338850615,369.25509182702757,568,147,286423,67460,36053.97,6979
1.7744545539430197,12.725645332720177,9.026373943858454,5.8557800204445,77.58350781684376,372.0693028464769,12.777526498863107,351.17416401015316,1864,508,197583,56745,42245.6,6980
0.1475138773837879,40.8084546857029,5.954949121857338,6.861762046604133,36.03449798244104,343.88481037930774,15.438185603033453,396.1570250321494,613,152,291776,65277,32251.55,6981
0.0760631066816201,51.0288730442937,5.563377929808712,6.681234599076119,24.768471096717423,275.8532020026267,17.425508827133786,346.61172394322926,2464,543,251235,62634,41878.76,6982
0.08891037535417586,17.463109771854334,4.3166327716273925,6.871459827401195,35.06764577375321,300.2180019199488,16.14584523819368,379.43274655265583,1703,442,323343,99382,38983.95,6983
1.5651137648549296,2.6754263445540616,15.65485374823795,6.483933682728277,51.4208719415948,557.0493978302502,18.326324771861685,378.65973724136313,1623,331,210019,63420,41121.45,6984
1.5838836608126885,0.0,13.968822155738374,5.026645485729956,104.0716491530553,356.4746095168737,16.136493894512657,252.42037317982874,697,178,141471,39678,44901.61,6985
7.707843795091779,11.55527352996144,11.835129099387704,5.084244450863681,64.94812625092622,486.9071971628279,20.661536927358135,263.2608537120509,1100,347,173633,41244,42248.4,6986
0.04807765020861228,1.3894075756635706,11.517475686364447,6.2571177318956135,82.57924662239532,274.1773391098994,22.366516596382585,367.31330752690553,363,94,203391,31804,43691.22,6987
0.07389992324651984,34.61300268983064,3.147824672541314,7.26761137578159,49.2393794590962,285.93763920867445,17.763690978359527,431.3943093971297,810,215,343028,93809,34858.24,6988
5.3062353770964865,0.0,17.712516685594682,5.3991506071332305,91.93067839203559,596.469258535261,20.204080391773015,344.2469935165102,3463,796,138086,37365,40729.01,6989
0.1700323312287034,19.162620914688105,6.096963080075682,6.295473376734447,63.94501452324718,312.1641985035607,22.644569462259565,347.28811744550666,306,79,183713,37030,41091.06,6990
0.14707707481170165,7.205017435922304,12.49440027785818,5.796139132122791,54.379127642953016,277.37990176618547,16.280301006364226,393.8786458568973,5354,1114,212013,42081,46534.1,6991
5.358515209727455,17.386798359483212,12.872791629840592,5.938835870904307,57.00378717962621,552.5005629154676,22.747213980761465,432.6622913855936,52843,11627,162400,48424,52388.16,6992
0.3599098402517055,2.5587056426297394,14.251133876062495,6.451210954606305,46.78991589434986,338.54010070050424,17.270464260405017,387.6488535042106,2739,646,207225,50701,44687.41,6993
0.06137358070494508,34.8854052838878,4.937681081170378,6.94616625770365,36.87257024758547,243.25639419841286,17.538065176245066,400.70014594355615,2224,533,310070,67747,38014.28,6994
1.6834899848014264,20.037947384083594,7.843955741614067,5.9009671369423815,45.02851200509009,371.1312274386959,18.150366791992557,385.7100382916863,737,192,169228,32726,39044.52,6995
13.251355653072569,0.0,18.374321056569908,6.302498170115846,96.3505218313398,671.1164646402793,18.090227426198773,178.55983686664445,1413,345,112796,35152,50646.48,6996
5.5528835501400975,0.0,15.903846476522807,5.863235745214144,89.870402163939,601.9659620531853,19.889352515641956,148.08342901382744,529,124,168476,31961,40819.02,6997
7.49403144887085,10.884455718259568,11.854274410774618,5.3050396071208805,66.364815968971,477.15134423153955,19.19007570158277,249.42302035167424,1190,310,190007,36844,41098.12,6998
3.1960465322011946,0.0,15.16606922107042,5.406625991809796,62.22948418765514,443.2408514707085,15.994263122946892,308.0845634038459,1722,484,185260,33924,43520.11,6999
0.5410089423760025,7.94544526183429,5.597688997294556,7.065248115525454,68.87609166663732,322.7513576966247,18.92688785202825,349.5758720745614,1233,301,244966,75191,38989.86,7000
4.098852201090987,0.010062603303570259,17.315450969023978,6.113507432146987,88.92242549503466,652.0727643048774,19.54434427117817,335.24964947390447,62840,16519,197583,43612,45206.86,7001
0.16866740290354637,55.8941771029672,2.5139332362751206,6.962795156466718,44.924109682816116,284.6491113670424,16.402024072429285,411.68829960594115,615,160,384257,85210,33657.89,7002
0.3953744755759499,9.913240402676353,12.218802863857462,5.749117139869979,76.73738667442237,333.4987556037592,22.202736379493462,401.08540179361745,4165,967,171508,44534,50472.11,7003
5.839738791252443,21.797411433410012,11.537446121038265,5.792746436709433,55.200368763454534,595.7869211585756,19.317989693224,379.35424789582703,44317,15075,194682,49779,42989.28,7004
2.0062903437969384,0.3034315118624763,11.055541343314593,8.112790206493408,87.42363421430561,423.3605585229993,18.540700316275622,390.4543233827947,386,105,460178,148061,21616.15,7005
12.314089597186458,0.0,17.45704350142955,5.852623974547956,102.55799201882247,679.2096897977437,19.34009759919727,355.2776050515178,2648,827,118936,17207,42483.55,7006
0.3659510697480955,21.740184007425697,5.609603169388933,6.866629955318789,64.30092355704767,267.17530679507956,15.396736352452946,372.619877263203,9058,2286,278667,61317,39612.92,7007
1.9787671727637182,0.0,20.058327991551423,5.855944060670665,105.84784590167499,362.1755853695342,15.922839613806,187.34218786636845,1711,449,148673,46242,43513.39,7008
3.1070808839049437,9.458115531924943,9.396046235377002,4.766509052251903,55.840258715570144,438.97996088325544,18.828839294018287,425.1588518949238,1384,325,178116,39908,42618.53,7009
0.10938915935180453,22.30295878062284,7.873714974500661,6.03579215462323,29.359114973216972,303.1488788407397,18.155733372893383,386.1394292096272,952,250,224963,45232,42852.55,7010
4.525585829402116,0.0,14.911415238608779,6.413512882450424,80.75577917096071,578.962809548271,18.455393766111094,384.1918657602063,2108,584,151672,34064,40533.17,7011
11.944183496700546,0.0,18.791595516844065,6.1561590541074604,89.45989296214378,686.0113843231084,19.18052891316416,50.85209511258188,1651,444,111902,38374,40984.4,7012
0.6017566290979827,0.0,10.46176735418248,6.517555504120048,74.75142431762903,323.6960887685144,17.748236267497884,371.81348571491003,316,82,218601,57292,42079.26,7013
4.699732684891625,3.0351088379266424,15.136700364049204,7.144395336313114,75.33002209554515,544.8435407580137,19.177091496321744,358.13279175725876,10496,2733,447698,124792,29407.17,7014
0.17181873455400754,12.499962569255343,8.052528237967747,6.210566276773363,79.19922438332208,408.75967036552083,19.531729045455112,267.8076027756733,385,108,180447,43843,39123.21,7015
0.32960769118745914,2.4318341155677077,12.315986985775826,6.0542905076743825,31.13408781669145,348.2414646597315,17.578221126662065,391.2679361376643,2612,627,214001,51542,39179.89,7016
0.1462160333729903,25.270183668329075,7.248629423201727,5.816703123364213,41.288719713902246,306.41897735434407,19.00964592285945,383.6283241233709,1943,531,180015,32427,47084.42,7017
1.3531668816309916,0.7459534228864769,12.766799728775199,6.1143543001514,59.088463106740356,367.87835137675097,18.267207471871856,395.28549501252917,2263,575,225713,50029,45773.03,7018
0.3071161155359953,40.0242377651648,5.49762337305267,5.986758842527019,51.6936636203601,312.82272989874633,23.557052268297692,374.66062424690676,4178,1012,207766,42521,42526.86,7019
0.10846739756763046,12.552952210827941,8.441170699570096,6.772726489187282,46.118373586834494,282.1542281458113,16.61757643357844,389.77717769061695,437,133,303570,84657,33049.54,7020
0.6189831215643922,0.16601452014311988,17.703530391274782,5.867108998406639,74.70229963767571,318.2822415073586,19.811220530699778,427.3080795391465,2374,533,199425,33947,40940.18,7021
0.22886126741494123,58.15864616512227,6.256111510041112,6.629188960311382,42.38318918541139,357.231556048497,17.4620354139627,380.3378680514627,3976,1307,235091,57634,40628.07,7022
0.2575915543213289,43.675359135306785,5.514846179431711,6.104998691780369,43.785941116556856,309.94442774930167,21.250586551343552,384.3736207413318,4058,1113,211920,40314,42232.72,7023
4.1450925401470835,0.7963866746621066,14.13332008085023,6.183466138795366,65.47652270750548,553.5527562483986,20.42110552297332,381.8482766611157,42668,10884,215949,51114,39967.12,7024
0.9016163497730959,3.67250078638474,6.831097172919014,8.758404552228242,77.11777022321908,326.48111378602147,17.568412315789512,325.8649546757751,929,196,472712,136778,22911.72,7025
2.266583214322698,0.0,15.527099634831263,6.472695418681113,79.14318122737404,529.3346808796003,19.086735775541484,411.42098045149186,27202,6782,181074,46057,48127.78,7026
0.8748828519140812,36.8448175229303,9.877388907798219,7.798395731279171,63.023349398769966,333.87723268792604,16.257158869355667,388.0360546642841,3259,777,475117,88197,25275.67,7027
0.23450060722685945,1.1873845819091915,9.160542305300869,6.435967671716242,86.46070778909018,391.2842258835089,19.306567215926933,73.17634734748042,117,29,189222,42500,39186.13,7028
0.2734209061445114,3.1647188955914682,4.552156937444957,7.487672067810779,63.9007091864007,265.74364845712154,17.28415449334631,364.9348682936803,1160,309,439051,117230,20963.2,7029
0.41816721453667965,22.197023267082557,4.986868498226099,7.043109563470417,69.1594670764422,362.83768182819307,16.71301755821606,418.3039545729584,787,178,244331,42621,34949.15,7030
0.12380914127610515,9.539100718275353,11.935860131698426,5.941347005576183,81.54329355179172,349.25146424068475,18.612076015406558,353.8851633237471,1284,314,203415,52692,46692.82,7031
0.07374414144844424,3.2909212633238845,4.163766019884809,6.065078114955071,36.396296647633314,395.8906481510317,16.728474057284412,398.0860248618759,4359,1067,200113,35176,43813.79,7032
0.35854418243443126,2.0003458273505768,5.891378262579563,7.580484278884345,91.12298746757278,321.4927018571693,17.18650222278946,404.057116907099,1189,277,391200,106488,32138.19,7033
63.791875923124465,0.0,17.812424147634733,5.969285436945084,94.86467898512544,717.65258994629,20.643232416945395,43.355185535578684,774,212,89637,24233,40441.81,7034
0.20881093706899198,0.9312414652289925,8.53182820973116,6.462957138317556,89.03278635163824,376.0325859265526,21.15748393369635,93.39739717754593,311,69,179409,39654,41614.37,7035
2.722146785731283,0.47490776357719616,13.681607638080338,6.061674070909063,64.66451117410931,507.26749129841335,17.837549215120212,376.44078617902363,52601,13779,195190,45904,45582.53,7036
0.6367381920753422,26.46911700318002,8.451796675392956,5.624892756931313,23.07178378435844,342.27922345643583,17.718732843930695,354.274267595943,2708,685,251681,41984,38011.56,7037
0.557957186655012,0.04336799565112187,11.091369685411191,5.850544319527519,86.85916027496492,394.7757135542999,21.44072512567683,394.2473515678832,531,124,183522,45277,42987.67,7038
4.242627661507329,0.0,17.78330504628551,6.295980734402371,87.57815486432095,608.3726049135456,17.70394156274086,215.27804911630383,2656,714,175626,30583,41725.37,7039
2.5518310937571718,0.0,11.016587182178894,7.088636185784583,92.3967720417477,332.5533659114944,21.8108362224103,300.9011861448615,207,51,139424,27852,41753.38,7040
2.1069025596641393,2.4584476359858005,14.008532218827273,5.862003966128148,71.08059690043036,422.6681198656091,18.180278495480362,397.2628566815772,2016,533,222319,59025,40568.85,7041
0.1719247639754583,18.26562232561936,6.777422301606204,5.450718728449618,55.978871802134044,314.6403310307079,19.568977802119786,398.9796250121616,636,200,217348,29806,40729.48,7042
0.5564479581308586,0.0,10.392276735383154,5.847977715896724,80.79869659831702,310.34955590699246,18.543313592383207,393.0805455387042,2225,437,178958,38363,43415.98,7043
0.04257899293569126,57.91033181546853,3.6373322953237346,6.525129133383506,39.94102302951312,283.069383496703,18.47584722853913,363.86849149105535,2780,668,215795,66646,42169.14,7044
0.12231061595788761,28.499477431822292,6.258386899430413,7.6732870432282985,31.163708973620004,280.3834083420278,17.894130923194336,386.83645927395884,1687,474,267120,56478,41539.08,7045
20.157510360196913,0.0,17.515150717463538,6.526032331263755,98.79058704764661,658.666768129508,19.452960138397447,415.76236478197717,682,164,140924,29212,43543.14,7046
4.079564621175699,12.963233634322084,16.11496349162603,5.632497366999973,75.64575398789216,525.2738831327757,18.684984921795035,348.39032303447334,611,145,175226,33641,39559.57,7047
0.1804732776691698,0.0,4.621004891575079,8.107752503187937,39.98686107675756,288.69976096910875,17.45483586574547,401.3069451340363,2034,439,434872,95296,27703.45,7048
0.4293541180606355,1.0038204183161803,6.872490915801474,7.5612691825462255,27.097184279440437,324.4145047673832,18.495407716302786,428.71461083584103,4215,924,499611,89635,22507.19,7049
0.18762189293044385,11.441483572915349,11.290519319711901,6.271837261630865,48.62729504101469,298.8265653016163,17.14514421857762,393.54465885159823,4733,1182,216391,41007,40999.52,7050
0.24033256219264543,17.20964684742551,5.494634260589878,6.076133452162083,53.33318677773202,279.4559727351776,19.31497727882435,381.2558376474026,2559,688,247938,73938,40484.4,7051
1.1542906371718267,1.1074958868816491,7.008163283987455,5.863932941887631,42.065012454371,294.4081291860473,19.18230216696423,381.4416454223782,353,89,211521,58748,42625.99,7052
0.48567746988890403,6.6337585399682935,8.561557035601805,6.2896841765084535,61.511410377272895,371.2409707579402,18.612167879961735,436.8867681623829,855,219,207417,47397,44704.01,7053
0.087117141357317,33.314465671624454,6.3020494444686195,6.714121353204547,40.741649559282116,285.0783757734403,14.032051532906639,401.82417729096215,1761,406,296134,60890,40875.73,7054
0.18045500658496727,9.070032075702134,4.611349639695546,7.628123043783926,61.083721032310635,257.6486452384444,16.91661893993425,457.0781316053667,1017,234,445407,122065,30804.58,7055
0.08657444214264665,43.5295834377148,2.9255012754698324,7.099571144005644,46.29685298915029,233.23041324210882,18.227228456841,390.1866011009771,749,184,349711,75239,36172.54,7056
0.12179748477128055,0.8384655806741409,8.102856455009372,6.799842658102156,45.732727227778895,275.3407198648842,14.986534909638767,395.4201510934237,575,171,291684,74814,37763.4,7057
0.6509132811878041,54.233455553190815,8.02180975282017,6.333165348663713,64.96410269108168,479.38151164204675,17.320608134621978,392.2396606985748,706,185,184442,50916,40996.28,7058
5.5992202734699585,0.0,14.96433578482772,6.376704242808088,87.95826548907228,562.5374609185563,20.81287587691598,145.34849069839083,631,162,141814,32416,39923.9,7059
1.3788325653893454,0.844335308616755,13.655325403390327,6.59456350946544,77.259405905969,439.8082358593225,20.233659886174973,380.2776682952797,46750,12555,194820,48681,43951.0,7060
4.010642670060899,0.0,15.222551373595216,7.615628098232469,90.31175141665325,634.0420856996966,19.16322313947748,369.3342281397361,67465,16500,225024,44525,46502.57,7061
0.5336452427536191,24.1959897477735,5.134825311795759,6.6798797620865,79.30994483362704,244.24600384101515,15.28842887469035,387.978973060328,616,143,301003,72392,38435.3,7062
4.470611708485019,8.394448788078915,11.936359993222775,7.49899122889552,85.88640724970423,556.2938992485283,18.288484014181034,387.96906239246,13331,3333,531870,133283,25621.81,7063
0.19644558710733595,0.0,12.336339477076569,5.2956654906998155,58.90623637688442,308.33611186442585,17.51338185902126,406.72491156229063,4353,1085,171696,38923,45185.86,7064
0.11008629875468955,27.1553826692636,5.9200652087360925,6.7548335898720095,28.900064911119998,292.9466940568436,17.642452308939006,351.0676130949544,1489,419,259324,63970,42484.57,7065
0.013199571563975323,91.44121500016557,1.4188354891014048,7.604741195685574,23.20820752208759,222.325987320565,17.333392607415718,401.28538651169174,140,37,356684,76240,35285.46,7066
0.10293431664326869,45.633296258906554,2.930978447042622,6.695456023354507,25.046062301740918,390.0635973638895,15.785140715001118,399.3978032583753,1479,389,253015,54734,34639.22,7067
6.758456538294596,0.0,20.597491189182016,6.204873192906835,93.16685703180238,685.3688498772029,20.2548569053083,395.08759742777187,3368,767,128759,29327,39187.44,7068
14.668755873190369,0.0,19.58405077526847,6.096217765231035,85.66049504764217,693.8160496938101,19.757207597130847,232.07998958022918,829,207,82860,18348,44143.57,7069
0.7178760218537253,20.52879510746529,4.280960947576472,7.466957902228332,98.09030171001613,259.20136513147605,12.978863897913836,375.70306104476936,1520,439,351776,85616,37047.51,7070
2.297112804079074,1.6596050176746464,11.172880917173694,6.34021116261607,79.19389647043339,478.207178368067,19.949934333008414,362.55245444693554,1291,311,169876,42868,40381.62,7071
0.10649936180336808,59.624835872839796,3.8220152959088676,5.721314473672937,34.02735394490402,312.78660613571486,14.588530151769906,369.3264159378677,5620,1617,296790,45791,40497.68,7072
1.4299497058271873,0.13048828211478825,11.458970572309333,5.729647813995081,72.92795011998946,369.2347716783191,18.949207550633336,366.63853928968194,968,244,188514,27091,40121.11,7073
1.7424467762039606,0.0,14.395688093713675,6.062236105098103,100.73750450047369,335.98083233964525,17.162288331945213,281.43792295052003,641,181,133291,39909,44420.55,7074
22.46659905636333,0.0,19.20244802012932,6.181634918313855,85.1203429480651,650.5443918895336,21.46466352374356,137.67688035155822,1151,295,108250,30269,40883.79,7075
0.8953501167043314,0.0,12.867290284708426,6.464775686599343,89.39721150921181,361.87262140511996,19.081581065172507,379.7949235551756,1635,335,238365,60652,40218.22,7076
0.08042113131114655,31.60041541803698,5.842713410321645,7.296714819469356,21.62058320714447,260.6475427166239,18.467286050917465,378.795119771349,1662,463,282011,49840,35278.02,7077
1.1418118065106722,0.0,18.338375567354174,5.178460721802089,87.75877214417608,369.26770291379944,14.15122235759584,332.9716277932799,1316,319,157121,20888,40395.05,7078
14.843560386868463,0.0,17.999954469718027,5.9754587231934595,93.4851864380209,666.1590529035497,19.675254716611146,404.8401372471396,829,204,80166,21580,43284.27,7079
0.0665903529438914,2.8944915637348356,11.087353551012855,6.8546063022927815,84.81890000897432,272.75068625276396,20.50803388621785,402.82026057646266,1043,235,227710,39286,40919.42,7080
5.12748526503947,1.8439150937138882,19.477711742539395,6.293760153365088,82.32766235266536,580.6529185866061,22.048376230031266,320.51273943143127,756,191,174102,30608,42522.72,7081
4.873267215549479,10.546713932214562,13.14671304720098,6.344058082439435,59.53011868086789,608.2754744849354,20.76916394580439,371.32649584584044,13691,3616,194989,47280,43231.08,7082
7.069720541050848,0.0,20.685786231423528,5.807920895478073,97.76416818446812,648.8126986084347,18.870260306657517,365.61476717209393,3054,696,135410,30135,43071.35,7083
0.06712655676987313,53.1002768444629,5.578357340656337,6.744169998389728,22.827810133835467,290.3685607262792,16.199961741886813,380.129460934693,1910,625,246356,60879,38033.38,7084
1.354736590164805,20.335430748082302,12.983937052847004,5.9632415788950235,82.15445357268787,426.64097560383385,17.764787240446015,339.0011207831205,1414,343,175894,58731,45125.24,7085
8.00630723356117,0.0,17.370361244867563,6.356078088303319,91.82769112279883,616.3150951245731,22.217370636741542,105.57625803735039,1194,358,148831,30278,39166.31,7086
2.4362308334082834,6.9705766810838945,14.281283937550063,5.730940801890249,53.521354795685944,585.1307103353587,19.253575299895523,354.675910415852,631,166,188146,59802,35587.72,7087
15.022078777465165,2.7515437863136447,16.570502541372573,5.262117490152942,90.93825454235235,568.1950774172976,20.601927376078862,165.6371495544757,1066,308,186044,42107,43140.12,7088
10.241440915841498,0.0,15.379618308921572,5.344903434608023,97.04156661508148,570.5380019529103,21.00930060225992,371.2674339945819,460,127,130690,37900,40651.19,7089
0.10654818601406284,36.56708486773188,5.535130478772092,5.72952116972311,28.944648232510104,309.6914193437452,17.90052243261991,367.81712096573943,1778,430,262763,65802,41696.16,7090
1.0655727565232507,4.101608818762195,10.62352569148963,7.205391528542684,53.95326585306902,369.8416140628001,18.1330330393447,387.36433519567856,919,240,236521,71597,35555.62,7091
0.03996814582832491,43.8416999236268,6.035077295706202,7.021977874741943,50.46145335242239,291.88392665443024,18.387546006568016,393.85470469511085,996,252,246410,37784,45620.86,7092
0.052602923577314775,41.44835555370867,4.602398752783723,7.213833317080182,30.69720713315492,291.5188131732326,15.65257010871509,415.68027223660835,2446,664,311312,84511,36707.19,7093
2.9622785184131093,0.0,12.046218534964153,6.1819015138475555,97.02898162425176,416.91689240910455,19.731657717750124,340.430307999427,1009,195,130237,39245,40312.24,7094
1.268350151678817,28.593423008100768,8.09841128759071,5.136989866344716,46.89266228910324,373.96563469494305,18.852155770102588,370.90870645578997,6718,1448,202788,46478,44650.59,7095
47.865726972160886,0.0,18.312737939053907,6.237544054773475,93.86505495915277,681.4684176167455,21.22944518428498,296.5289086719047,630,174,117686,27935,40275.93,7096
0.5617740791723373,0.0,15.870751033198065,6.0125206989948685,64.91578589952822,268.21146719913435,18.928549257458883,409.48338053095074,302,86,219409,51677,40348.26,7097
0.5776628442422549,0.5754122630343484,7.118520259606536,5.515666746743334,43.425098450422766,308.25321313063597,23.04483687186257,440.0701534607244,384,84,217509,49997,43566.96,7098
0.2221149191616397,0.0,12.30758623845931,5.750902755669636,81.54714745303386,422.85399858991985,20.906248314864477,400.41407379166424,614,149,179687,51330,40495.29,7099
23.71660240517564,0.0,19.970649525381695,6.145517210846637,93.27841899796879,669.2869633564204,20.537986459060956,419.0362328265608,701,172,136411,29395,41712.95,7100
